run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-carrier-d16,0,11490.8,11387.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,1,11437.9,11333.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,2,11486.2,11387.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,3,11495.8,11398.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,4,11621.7,11524.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,5,11452.9,11352.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,6,11500.8,11403.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,7,11470.4,11374.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,8,11552.1,11451.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,9,11466.2,11363.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,0,12705.8,12609.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,1,12805.0,12702.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,2,12694.6,12596.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,3,12814.2,12711.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,4,12752.1,12651.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,5,12711.7,12610.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,6,12765.8,12672.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,7,12716.2,12615.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,8,12753.7,12649.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,9,12782.5,12682.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,0,11322.9,11220.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,1,11368.8,11267.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,2,11351.2,11247.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,3,11283.3,11187.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,4,11515.0,11408.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,5,11362.5,11261.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,6,11346.7,11244.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,7,11347.5,11249.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,8,11357.1,11253.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,9,11431.7,11330.8,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,0,11737.1,11636.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,1,11802.1,11703.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,2,11947.5,11820.4,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,3,11831.2,11731.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,4,12149.2,11982.9,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,5,13283.3,13172.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,6,11801.2,11700.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,7,11675.0,11570.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,8,11799.2,11693.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,9,11806.7,11697.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,0,18985.8,18840.8,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,1,18089.2,17980.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,2,17910.0,17801.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,3,18079.2,17969.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,4,18141.2,18027.5,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,5,18730.0,18584.2,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,6,17793.8,17684.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,7,18297.1,18180.8,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,8,17796.7,17685.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,9,19397.5,19240.8,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,0,16093.3,15994.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,1,16166.2,16064.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,2,16667.9,16560.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,3,16442.1,16340.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,4,16780.4,16642.5,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,5,16115.8,16014.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,6,16111.2,16015.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,7,16392.5,16291.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,8,16641.7,16506.2,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed-simd,9,16842.9,16728.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,0,2915294.2,11309.6,27.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,1,2583837.9,11286.7,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,2,2561302.9,11124.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,3,2624809.2,11237.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,4,2776899.6,11207.5,23.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,5,2670719.6,11192.1,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,6,2567458.8,11240.8,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,7,2729404.6,11537.1,27.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,8,2713704.6,11144.6,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16,9,2619260.8,11117.1,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,0,3727185.8,30685.4,150.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,1,2596774.2,13763.3,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,2,2821440.4,16098.8,37.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,3,2747420.8,17702.5,42.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,4,2801593.8,17605.4,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,5,2577829.6,14573.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,6,2611047.1,14426.7,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,7,2826148.3,19140.8,37.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,8,2507663.8,13469.2,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d64,9,2616442.9,14486.7,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,0,2686103.3,11343.3,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,1,2834263.3,11165.8,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,2,2743762.9,11123.3,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,3,2742923.3,11288.8,25.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,4,2611280.8,11019.2,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,5,2684298.8,11104.6,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,6,2756593.8,11049.6,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,7,2601271.7,10984.6,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,8,2578667.9,10990.4,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d32,9,2742468.8,11165.4,25.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,0,2780168.3,11217.5,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,1,2661686.7,11357.1,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,2,2673688.8,11234.6,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,3,2559003.7,11206.7,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,4,2760265.0,11226.2,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,5,2678723.8,11232.1,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,6,2709335.4,11234.2,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,7,2664095.4,11366.7,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,8,2716280.8,11178.3,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-d16-control,9,2655497.1,11172.5,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,0,2858075.8,16705.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,1,2660782.9,16834.6,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,2,2625590.0,16845.0,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,3,2781217.1,18047.1,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,4,2822323.3,17439.6,41.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,5,2720312.9,16790.8,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,6,4291782.9,19290.0,31.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,7,2655636.2,16841.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,8,2783302.5,16809.6,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed,9,2815976.7,17917.1,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,0,2784126.7,15807.5,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,1,2583640.0,15662.9,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,2,2792991.7,15773.7,27.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,3,2667142.9,15840.4,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,4,2605352.5,15793.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,5,2793229.2,15769.2,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,6,2638363.8,15696.7,22.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,7,2650302.5,15856.2,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,8,2561693.8,15669.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-carrier-packed-simd,9,2670714.6,15865.8,21.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,0,11490.4,11389.6,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,1,11467.1,11368.3,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,2,11449.6,11352.9,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,3,11463.8,11369.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,4,11676.7,11567.5,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,5,11434.2,11338.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,6,11502.9,11403.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,7,11498.8,11401.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,8,11697.9,11595.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16-control,9,11886.2,11762.9,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,0,16150.0,16046.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,1,16083.3,15980.8,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,2,16195.0,16090.8,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,3,16081.7,15981.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,4,16054.2,15960.4,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,5,16060.4,15958.3,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,6,16086.2,15985.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,7,16114.2,16011.7,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,8,16271.7,16165.0,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed-simd,9,16157.5,16059.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,0,17238.8,17134.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,1,17141.7,17038.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,2,17227.9,17128.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,3,17198.3,17101.7,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,4,17168.8,17065.4,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,5,17334.6,17234.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,6,17170.4,17066.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,7,17301.2,17188.7,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,8,17240.0,17133.3,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-packed,9,17198.3,17099.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,0,11332.1,11232.9,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,1,11462.5,11360.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,2,11405.4,11305.8,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,3,11374.6,11275.4,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,4,11290.4,11185.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,5,11337.1,11235.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,6,11314.6,11215.0,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,7,11368.8,11268.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,8,11307.9,11203.7,0.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d32,9,11363.8,11263.7,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16,0,11485.4,11380.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16,1,11501.2,11401.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16,2,11419.2,11320.4,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-carrier-d16,3,11412.5,11314.6,3.3,100,,,0,0,0.0,0.0,0
