run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,557.1,496.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,557.9,495.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,554.2,493.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,553.7,497.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,555.0,495.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,553.7,492.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,554.2,495.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,557.5,494.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,561.7,497.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,555.4,495.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,561.2,497.5,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,560.0,492.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,560.0,493.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,556.7,494.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,559.2,492.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,560.4,496.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,556.2,497.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,560.0,496.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,559.2,494.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,564.6,499.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,1714.6,1646.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,1715.0,1645.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,1719.2,1655.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,1785.0,1713.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,1733.7,1665.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,1707.1,1645.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,1710.4,1645.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,1712.9,1648.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,1714.2,1646.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,1705.4,1647.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,561.7,493.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,555.0,492.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,554.2,495.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,555.0,497.1,1.2,100,,,0,0,0.0,0.0,0
