run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-plusone,0,8346.7,8288.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,8345.4,8287.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,8344.2,8284.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,8419.6,8357.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,8354.2,8289.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,8384.6,8327.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,8350.8,8291.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,8394.6,8336.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,8362.1,8304.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,8407.9,8344.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,0,458.7,393.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,1,453.8,395.0,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,2,452.5,392.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,3,452.9,391.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,4,454.2,393.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,5,453.3,393.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,6,452.9,390.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,7,455.4,390.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,8,452.5,390.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,9,452.1,391.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,454.6,393.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,452.9,396.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,452.1,392.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,453.8,395.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,452.1,390.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,455.0,393.7,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,454.2,390.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,453.8,389.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,462.5,397.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,459.6,399.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,0,598.3,514.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,594.2,515.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,597.5,515.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,595.4,517.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,595.8,512.9,4.2,100,,,0,0,0.0,0.0,0
