run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,satfold-nolaw,0,10778.8,10719.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,1,10771.7,10713.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,2,10770.4,10715.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,3,10774.2,10716.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,4,10777.1,10717.1,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,5,10818.3,10765.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,6,10762.1,10704.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,7,10836.7,10778.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,8,10785.0,10716.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,9,10767.5,10705.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,0,7898.3,7832.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,1,7899.2,7822.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,2,7887.5,7822.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,3,7888.3,7823.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,4,7899.2,7833.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,5,7887.5,7823.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,6,7888.8,7820.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,7,7920.0,7855.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,8,7865.0,7805.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,9,7867.1,7806.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,0,10727.9,10652.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,1,10724.2,10657.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,2,10717.5,10665.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,3,10702.5,10639.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,4,10695.4,10635.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,5,10721.7,10667.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,6,10712.5,10657.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,7,10757.9,10698.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,8,10719.2,10660.4,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,9,10736.7,10662.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,0,1726.7,1660.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,1,1719.6,1654.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,2,1718.3,1659.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,3,1727.1,1668.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,4,1722.9,1661.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,5,1725.0,1667.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,6,1724.6,1664.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,7,1727.9,1668.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,8,1728.8,1658.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,9,1727.5,1658.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,0,10824.6,10762.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,1,10815.0,10755.0,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,2,10832.5,10763.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,3,10827.1,10763.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,4,10813.3,10760.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,5,10867.5,10812.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,6,10815.4,10760.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,7,10865.8,10806.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,8,10821.2,10763.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,9,10823.3,10761.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,0,1719.2,1654.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,1,1710.8,1650.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,2,1710.4,1650.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,3,1706.7,1649.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,4,1710.0,1648.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,5,1712.1,1645.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,6,1708.7,1643.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,7,1704.6,1641.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,8,1718.8,1652.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,9,1707.1,1647.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,0,10578.3,10520.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,1,10574.2,10518.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,2,10573.3,10515.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,3,10570.4,10517.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,4,10738.3,10681.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,5,10624.2,10567.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,6,10570.8,10515.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,7,10737.5,10671.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,8,10573.3,10517.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,9,10572.5,10514.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,0,10579.2,10515.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,1,10608.8,10548.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,2,10587.9,10528.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,3,10578.3,10516.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,4,10577.5,10524.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,5,10630.0,10568.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,6,10613.7,10545.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,7,10632.1,10576.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,8,12134.2,12051.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,9,11642.5,11550.8,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,0,10580.0,10515.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,1,10570.8,10516.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,2,10576.7,10519.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,3,10737.9,10682.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,4,10738.3,10677.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,5,10901.7,10841.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,6,10978.8,10919.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,7,10733.8,10680.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,8,12008.7,11898.3,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,9,10858.8,10797.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,0,357695.4,10534.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,1,344019.2,10659.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,2,335998.3,10515.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,3,344692.1,10520.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,4,335034.6,10530.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,5,335488.3,10645.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,6,344442.5,10640.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,7,368504.6,10579.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,8,348075.4,10685.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,9,354300.4,10963.3,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,0,345947.5,7832.1,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,1,333585.4,8083.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,2,339790.4,8009.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,3,340020.0,7975.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,4,332588.8,7822.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,5,324488.7,7845.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,6,326852.1,7847.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,7,341002.9,7824.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,8,337290.8,7881.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,9,326527.5,7822.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,0,359658.7,10654.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,1,378348.8,10542.1,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,2,351739.2,10602.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,3,335019.2,10473.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,4,335948.3,10475.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,5,334179.6,10794.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,6,344268.8,10648.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,7,343900.8,10544.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,8,334375.0,10623.3,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,9,343419.2,10587.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,0,359117.9,1724.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,1,397055.0,1805.0,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,2,361890.8,1757.1,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,3,347704.2,1748.3,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,4,338167.9,1719.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,5,330061.7,1675.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,6,337327.5,1679.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,7,343652.1,1702.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,8,350579.2,1732.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,9,339458.3,1692.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,0,343327.5,10765.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,1,343091.7,10767.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,2,344485.0,10767.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,3,358470.8,10807.1,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,4,344991.7,10843.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,5,372287.5,10811.7,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,6,341579.6,10572.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,7,335071.7,10613.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,8,338562.1,10615.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,9,347833.8,10598.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,0,337053.8,1627.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,1,375821.2,1713.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,2,341036.7,1720.0,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,3,329838.3,1677.1,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,4,335227.1,1653.7,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,5,339265.8,1712.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,6,389607.1,1773.3,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,7,425036.7,1951.7,27.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,8,457813.3,1950.4,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,9,442058.7,2032.9,33.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,0,383540.4,10817.1,8.3,100,,,0,0,0.0,0.0,0
