run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,satfold-lanes16,0,1521.2,1457.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,1,1516.7,1454.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,2,1571.2,1505.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,3,1547.1,1482.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,4,1514.2,1455.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,5,1514.6,1455.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,6,1514.2,1455.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,7,1560.0,1498.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,8,1532.9,1465.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,9,1551.7,1492.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,0,39680.4,39588.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,1,39392.1,39288.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,2,38464.6,38367.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,3,38665.4,38547.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,4,39304.2,39192.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,5,38687.9,38559.6,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,6,38466.7,38326.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,7,38647.9,38547.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,8,38517.5,38414.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,9,38627.1,38497.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,0,343.8,282.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,1,343.8,283.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,2,341.2,283.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,3,340.8,279.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,4,343.3,280.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,5,345.8,283.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,6,342.5,282.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,7,346.2,282.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,8,345.4,280.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,9,340.8,281.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,0,38679.2,38604.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,1,38615.4,38486.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,2,38530.0,38427.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,3,38538.7,38415.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,4,38415.4,38348.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,5,38546.2,38395.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,6,38432.9,38340.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,7,38480.8,38409.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,8,38442.5,38349.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,9,38368.8,38304.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,0,7210.0,7106.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,1,7216.2,7107.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,2,7207.1,7105.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,3,7272.9,7175.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,4,7211.7,7105.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,5,7207.1,7104.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,6,7205.4,7103.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,7,7524.2,7417.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,8,7340.0,7235.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,9,7421.2,7317.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,0,30042.9,29975.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,1,30125.4,30037.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,2,29517.9,29457.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,3,29306.7,29244.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,4,29306.2,29244.6,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,5,30026.2,29964.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,6,29812.1,29738.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,7,29447.9,29378.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,8,30318.7,30226.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,9,29524.6,29450.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,0,2849.2,2783.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,1,2945.8,2882.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,2,2967.1,2906.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,3,2912.9,2854.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,4,2849.6,2784.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,5,2845.4,2784.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,6,2841.2,2781.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,7,2971.7,2906.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,8,2965.0,2898.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,9,2887.9,2827.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,0,1502.1,1433.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,1,1497.1,1436.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,2,1589.2,1530.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,3,1497.1,1440.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,4,1497.1,1437.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,5,1495.0,1438.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,6,1495.0,1440.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,7,1499.6,1440.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,8,1499.2,1439.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,9,1493.3,1437.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,0,351635.0,1511.7,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,1,354296.2,1516.7,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,2,358190.0,1478.3,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,3,325822.9,1450.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,4,337221.2,1462.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,5,370917.9,1601.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,6,336143.3,1458.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,7,349187.5,1458.7,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,8,333498.3,1466.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,9,353496.2,1512.5,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,0,402554.2,39045.8,18.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,1,386940.0,38810.4,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,2,403721.7,38691.2,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,3,391679.2,38951.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,4,372445.4,38756.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,5,379012.1,38886.7,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,6,394991.7,38882.9,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,7,386790.0,38830.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,8,401244.2,38936.2,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,9,362050.4,38415.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,0,344234.6,392.9,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,1,335772.9,302.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,2,370159.2,459.2,30.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,3,340236.7,369.6,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,4,353699.6,347.5,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,5,342852.9,344.2,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,6,344164.6,313.3,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,7,349154.2,315.4,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,8,356747.9,306.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,9,388316.7,365.8,21.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,0,390745.8,38871.7,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,1,412192.1,38918.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,2,418588.3,39295.4,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,3,394203.3,38981.2,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,4,401093.8,38447.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,5,408005.4,39307.9,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,6,376256.7,38611.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,7,386916.2,39141.2,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,8,410086.7,38825.4,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,9,393781.2,39019.2,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,0,358316.7,7230.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,1,390137.5,7405.0,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,2,354679.6,7233.8,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,3,347936.2,7312.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,4,345098.3,7309.2,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,5,335490.4,7195.4,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,6,340469.2,7204.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,7,351167.1,7161.7,58.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,8,361459.6,7154.6,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,9,362516.7,7271.7,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,0,383482.9,29877.9,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,1,374401.7,29571.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,2,369391.2,29531.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,3,393229.6,29862.9,22.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,4,392781.2,29541.7,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,5,384332.5,29825.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,6,390495.8,29527.5,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,7,387132.1,29643.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,8,360266.2,29304.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,9,371596.2,29665.0,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,0,376063.3,3040.0,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,1,352243.8,2933.7,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,2,328289.6,2822.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,3,337363.7,2817.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,4,370288.8,3091.2,27.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,5,346060.8,2976.7,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,6,337936.2,2906.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,7,343710.4,3001.7,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,8,349530.4,2964.2,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,9,369081.7,2965.4,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,0,339305.0,1455.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,1,361416.2,1470.8,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,2,333061.2,1472.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,3,385108.3,1564.2,21.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,4,386882.5,1579.2,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,5,365786.7,1660.8,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,6,361151.7,1522.9,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,7,379449.2,1525.4,4.2,100,,,0,0,0.0,0.0,0
