run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,satfold-nolaw,0,3230.8,3141.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,1,3231.7,3150.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,2,3222.9,3144.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,3,3475.8,3386.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,4,3231.7,3146.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,5,3217.5,3138.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,6,3229.6,3144.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,7,3228.7,3142.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,8,3234.2,3146.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,9,3225.4,3141.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,0,3062.9,2978.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,1,3059.2,2975.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,2,3053.3,2976.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,3,3058.7,2976.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,4,3060.4,2977.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,5,3056.7,2977.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,6,3070.8,2985.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,7,3055.8,2977.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,8,3067.5,2980.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,9,3065.8,2975.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,0,3101.2,3024.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,1,3080.0,2995.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,2,3065.4,2993.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,3,3059.6,2982.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,4,3072.1,2994.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,5,3070.0,2985.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,6,3055.0,2977.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,7,3058.7,2972.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,8,3057.5,2980.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,9,3056.2,2977.5,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,0,3111.7,3025.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,1,3106.7,3025.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,2,3102.1,3023.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,3,3103.7,3030.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,4,3057.9,2976.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,5,3062.5,2979.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,6,3056.2,2975.4,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,7,3063.8,2980.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,8,3061.2,2975.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,9,3055.0,2975.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,0,3102.1,3022.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,1,3101.7,3022.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,2,3101.7,3020.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,3,3103.3,3022.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,4,3098.8,3026.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,5,3174.2,3090.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,6,3100.0,3020.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,7,3222.5,3145.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,8,3107.5,3022.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,9,3102.9,3023.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,0,3118.3,3039.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,1,3050.8,2975.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,2,3049.2,2974.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,3,3115.4,3038.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,4,3055.4,2973.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,5,3061.2,2981.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,6,3050.0,2975.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,7,3052.1,2972.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,8,3055.4,2975.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,9,3055.0,2977.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,0,3088.3,3002.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,1,3055.8,2979.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,2,3108.8,3028.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,3,3103.3,3025.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,4,3100.8,3019.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,5,3107.1,3024.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,6,3130.4,3046.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,7,3122.5,3039.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,8,3137.1,3060.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,9,3108.8,3029.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,0,3056.7,2975.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,1,3055.4,2977.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,2,3053.8,2975.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,3,3117.1,3040.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,4,3124.6,3043.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,5,3054.2,2973.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,6,3058.7,2977.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,7,3059.2,2976.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,8,3095.4,3011.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-iterfold,9,3063.8,2975.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,0,3115.8,3021.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,1,3112.1,3020.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,2,3108.8,3020.0,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,3,3111.2,3019.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,4,3125.0,3022.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,5,3116.2,3025.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,6,3102.1,3022.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,7,3099.6,3021.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,8,3100.4,3020.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes64,9,3100.0,3021.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,0,405987.1,3124.2,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,1,366578.3,3055.4,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,2,356521.2,3077.5,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,3,345875.0,3097.1,0.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,4,379810.8,3208.3,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,5,358810.8,3153.3,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,6,372502.5,3110.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,7,334381.2,2988.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,8,363374.2,3032.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-nolaw,9,419556.2,3143.8,26.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,0,700423.7,3945.0,102.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,1,394797.9,3166.2,26.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,2,378864.2,3169.2,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,3,379233.3,3169.2,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,4,377514.6,3177.9,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,5,397939.2,3135.0,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,6,365413.8,3120.0,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,7,358850.8,3135.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,8,377716.2,3207.9,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes4-idx,9,385098.8,3144.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,0,427742.9,3205.8,36.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,1,408996.7,3249.2,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,2,400502.1,3256.7,22.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,3,403649.6,3303.3,45.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,4,386200.0,3200.0,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,5,374298.3,3130.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,6,386933.3,3079.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,7,386534.6,3137.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,8,399009.6,3118.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-constl,9,424936.2,3176.2,28.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,0,398238.3,3122.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,1,401073.8,3173.3,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,2,410260.0,3070.4,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,3,372183.3,3000.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,4,372521.2,3057.5,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,5,372072.1,3114.2,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,6,388283.7,3249.2,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,7,415198.3,3108.3,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,8,426241.7,3183.7,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon8,9,388552.1,3102.9,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,0,377056.7,3057.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,1,400115.8,3094.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,2,410013.3,3128.3,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,3,380468.8,3044.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,4,391713.7,3174.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,5,419826.2,3270.0,22.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,6,510660.0,3605.4,43.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,7,424927.1,3198.7,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,8,378987.9,3046.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,9,390336.7,3082.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,0,466871.2,3595.4,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,1,401665.8,3170.4,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,2,373864.2,3040.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,3,379305.0,3150.8,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,4,374720.0,3060.4,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,5,373597.5,3074.2,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,6,405302.1,3233.8,21.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,7,360515.0,3108.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,8,378765.0,3147.1,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-neon,9,374057.9,3154.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,0,381534.2,3141.7,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,1,382773.3,3232.5,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,2,413283.7,3659.6,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,3,414497.9,3464.6,22.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,4,410974.2,3320.4,34.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,5,432394.2,3219.2,21.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,6,395497.1,3258.7,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,7,403966.2,3367.9,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,8,402695.0,3526.7,32.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,9,451175.8,3671.7,27.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,0,431083.3,3900.8,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,1,398870.8,3673.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,2,404647.1,3671.7,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,3,394213.3,3668.3,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,4,381188.3,3431.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,5,365085.8,3325.4,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,6,388315.8,3203.8,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,7,372658.3,3256.2,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,8,354479.6,3065.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-iterfold,9,390739.6,3115.4,24.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,0,368905.4,3064.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,1,359329.6,3056.2,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,2,386429.2,3125.4,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,3,369374.2,3083.8,26.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,4,353128.8,3114.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,5,356236.7,3091.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,6,393051.2,3197.9,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes64,7,400374.6,3107.1,9.2,100,,,0,0,0.0,0.0,0
