run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-contend-d32,0,618744.6,617277.9,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,1,633991.7,632786.2,46.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,2,642140.4,640744.6,35.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,3,657730.4,656472.5,60.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,4,662150.4,660908.3,49.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,5,636938.3,635945.8,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,6,641212.5,639987.9,46.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,7,641175.4,639957.5,44.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,8,675435.0,674381.7,15.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,9,762891.7,760753.3,78.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,0,405157.5,404340.8,23.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,1,447631.2,446422.9,39.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,2,425013.3,423405.8,31.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,3,402128.3,401427.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,4,446228.7,445563.8,35.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,5,399691.2,399275.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,6,390017.9,389589.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,7,395895.4,395443.3,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,8,450749.2,449970.8,40.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,9,413212.9,412641.7,20.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,0,409428.3,408939.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,1,507929.2,506822.1,70.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,2,671595.0,669327.5,173.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,3,716093.8,713279.6,343.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,4,928010.4,925249.6,251.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,5,544905.8,543370.4,147.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,6,631550.0,629457.1,456.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,7,562696.2,561347.5,67.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,8,491137.1,489866.2,54.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,9,438737.9,438227.5,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,0,1255525.0,1254146.7,49.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,1,1263424.2,1262268.3,21.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,2,1224597.1,1222639.2,42.9,100,,,0,0,0.0,0.0,0
